9,9
5,5
6,6
13,13
21,21
17,13
17,13
23,19
13,13
17,19
13,17
21,21
13,17
13,13
13,13
17,17
13,17
13,17
13,13
40,41
39,39
43,47
41,47
5,40
40,47
39,39
7,47
40,43
48,48
8,8
8,8
9,9
10,10
9,9
10,7
17,8
7,7
9,9
9,9
8,6
9,9
7,9
23,5
9,9
9,9
17,23
48,23
35,17
48,23
12,23
43,17
9,24
17,32
11,35
43,43
48,48
48,49
10,49
48,48
48,48
48,48
48,48
48,48
48,48
48,48
48,48
48,48
48,48
48,48
48,48
22,49
10,10
10,10
10,10
10,10
10,10
9,9
10,10
21,9
7,7
16,16
16,16
29,29
21,24
31,29
27,30
30,26
30,30
22,40
38,47
18,38
38,38
9,9
7,7
10,10
7,7
7,6
7,7
10,10
8,8
10,10
10,7
10,8
7,10
7,10
10,10
9,9
9,9
10,10
41,18
23,23
9,23
23,23
31,30
29,29
30,31
30,30
29,29
9,31
49,49
49,49
48,48
9,48
9,4
10,10
9,9
7,5
10,10
10,10
10,10
10,10
10,10
9,9
9,9
9,9
10,10
9,9
1,7
10,10
10,10
10,10
22,10
10,10
21,6
9,9
10,10
9,9
8,8
9,7
13,7
8,8
13,20
23,20
21,20
9,21
0,21
21,23
10,22
22,22
11,11
31,30
29,29
43,43
22,41
50,50
10,10
10,10
10,10
9,5
6,6
10,10
10,10
5,5
5,5
6,6
21,12
5,12
9,31
24,31
23,31
24,24
24,24
9,24
11,35
40,40
48,49
10,49
48,48
23,48
48,48
30,1
49,0
1,1
8,8
8,8
8,8
8,8
10,10
5,5
6,8
6,6
5,5
5,5
23,23
48,23
23,23
5,23
48,17
23,23
48,17
24,21
17,17
23,23
10,24
29,29
31,31
43,26
50,24
23,29
28,28
10,24
24,24
24,24
43,24
43,43
6,43
43,43
41,43
8,49
49,49
5,48
48,48
5,1
10,10
22,8
6,6
39,5
10,10
11,11
17,11
14,11
14,21
23,25
38,26
26,26
39,38
50,50
10,10
10,10
8,8
22,9
6,6
8,8
30,8
8,8
6,6
5,5
10,10
10,10
1,10
8,17
10,12
23,17
20,17
48,18
17,17
33,12
23,23
17,17
17,17
21,21
17,17
48,18
43,12
23,16
8,26
29,29
0,27
24,24
6,30
25,25
25,30
43,30
23,34
39,39
38,38
4,4
9,9
8,8
9,9
0,14
27,27
27,27
0,4
50,4
8,8
9,9
10,10
8,10
8,8
10,7
7,7
10,10
23,23
23,23
23,23
23,23
30,11
23,23
48,11
24,24
29,31
29,26
0,27
30,30
29,29
30,30
26,30
21,24
40,46
0,50
49,49
10,10
10,7
8,8
10,10
10,10
10,10
22,22
22,23
30,31
43,43
43,43
43,43
49,49
50,2
9,9
10,10
10,10
10,10
10,10
8,8
8,8
7,7
10,10
23,23
49,30
22,41
25,0
25,0
8,8
10,10
8,8
10,10
8,8
8,8
14,14
19,19
14,14
19,19
19,19
24,21
48,19
10,25
26,30
25,25
24,24
7,24
26,30
25,25
30,30
25,25
42,42
30,48
9,9
10,7
9,9
10,10
9,9
9,9
7,8
9,9
5,5
9,9
10,10
9,9
9,9
10,8
9,9
8,8
7,21
23,20
18,29
31,31
31,31
35,35
31,50
9,9
0,7
0,7
17,7
7,7
10,10
10,10
10,10
9,9
43,5
10,10
17,8
9,10
9,9
9,9
9,9
7,7
48,7
48,7
5,5
10,10
7,7
10,10
8,8
6,5
20,8
10,10
6,9
8,8
17,19
18,23
9,18
19,19
17,19
22,19
15,15
17,19
30,30
30,30
10,31
41,43
49,49
9,49
48,48
48,48
1,0
25,1
4,4
5,5
29,8
10,10
9,7
50,10
7,7
0,7
29,10
19,19
19,19
50,20
17,24
31,31
6,24
31,31
7,31
31,31
51,25
39,32
40,40
44,39
48,48
48,50
9,48
51,51
48,51
50,50
51,51
30,1
4,4
9,9
9,9
6,6
10,10
10,10
24,31
6,1
10,10
21,24
10,24
42,40
48,48
48,48
0,0
9,9
9,9
10,10
10,10
9,5
8,8
9,9
8,10
9,9
9,9
10,10
10,10
10,10
9,9
8,8
10,8
10,10
9,9
9,9
9,9
8,8
8,8
8,8
23,23
23,23
23,19
23,19
23,19
23,23
49,27
27,27
21,24
25,25
43,43
48,48
50,50
1,1
25,0
10,10
4,11
49,16
24,26
5,30
43,43
48,48
0,0
8,8
8,8
9,9
6,6
5,5
8,8
23,5
39,10
10,10
18,23
25,25
25,25
33,33
33,33
9,33
34,34
22,42
51,51
0,4
10,10
6,6
10,10
9,9
5,6
5,5
5,5
10,10
48,5
23,6
20,6
24,6
5,6
23,5
6,6
8,8
5,5
5,5
10,10
9,9
23,8
8,8
25,5
5,5
6,6
50,5
41,15
11,11
22,20
15,15
27,25
9,33
33,33
15,33
48,48
11,50
50,51
4,4
9,6
8,8
9,9
7,8
8,8
9,9
8,8
10,10
9,9
21,23
29,29
9,37
37,37
37,37
39,39
41,41
41,41
8,51
9,9
8,8
8,8
10,10
7,7
19,17
21,21
20,20
23,23
11,11
21,21
24,24
31,31
30,31
1,26
48,49
49,1
0,0
0,1
29,4
24,0
30,7
48,7
10,10
48,17
9,22
48,18
29,22
9,22
7,22
11,11
24,24
30,30
49,24
29,29
30,30
32,32
22,43
39,39
48,48
1,1
0,0
6,1
5,3
9,9
10,10
49,5
23,8
22,7
19,7
38,22
17,17
23,20
49,12
18,18
18,15
21,21
15,15
20,20
21,21
27,27
28,28
38,38
42,42
42,40
8,41
48,48
49,1
1,2
0,0
9,9
21,10
10,10
9,21
21,21
24,21
18,18
8,8
9,9
12,5
7,7
42,5
18,18
29,29
28,28
1,30
30,30
37,37
43,43
7,43
49,50
49,50
21,1
37,1
0,0
9,9
9,9
6,6
9,9
12,5
21,5
17,21
39,32
43,46
8,8
9,9
9,9
10,10
23,23
23,23
23,17
48,49
1,1
4,4
7,7
4,5
5,6
6,6
23,19
19,17
48,23
23,22
48,23
29,29
22,33
35,35
33,33
41,41
43,46
48,48
23,48
0,0
0,0
0,0
4,4
21,10
10,10
0,7
10,10
17,17
19,19
8,22
30,28
41,44
8,8
9,9
9,9
10,10
24,22
44,38
48,8
10,8
10,8
5,6
26,6
49,18
9,12
48,18
8,14
21,14
32,12
6,23
15,32
22,41
48,48
0,4
8,8
24,10
8,8
6,8
5,23
24,21
21,11
20,20
24,24
30,31
30,31
33,33
22,38
8,8
10,10
21,0
41,7
21,10
9,9
10,10
21,7
10,21
7,22
10,21
22,22
21,21
21,21
27,27
27,27
27,27
30,30
29,29
30,30
30,31
32,44
41,41
43,43
41,43
41,43
42,38
30,4
1,1
30,4
7,8
7,7
42,5
4,5
6,6
11,11
11,11
30,30
34,34
39,32
32,32
34,34
38,38
22,41
43,47
43,43
47,47
43,41
50,50
4,50
49,50
50,50
50,50
49,50
49,50
50,50
24,4
4,4
9,9
9,9
8,8
22,8
5,6
44,15
20,20
20,20
44,22
29,29
31,31
31,31
31,24
31,31
31,24
31,31
10,24
24,24
12,32
33,33
44,41
40,40
41,46
29,49
23,48
0,0
30,1
9,9
21,8
31,7
5,5
18,12
21,22
31,31
21,31
31,29
24,24
30,30
0,24
10,10
10,10
9,9
9,9
49,7
7,17
15,15
23,23
49,23
37,18
21,22
19,19
41,41
49,49
4,4
10,8
30,5
29,29
49,30
30,30
0,24
0,33
12,34
48,49
49,49
17,8
4,5
9,9
8,8
10,10
30,6
17,17
21,21
21,23
18,18
23,15
43,19
39,22
30,31
41,41
39,39
48,48
10,2
0,0
9,9
10,10
12,5
8,19
21,21
17,23
40,17
17,28
28,28
26,26
26,28
30,30
49,49
49,49
9,9
10,10
5,5
0,0
0,0
0,0
0,0
5,5
6,6
17,17
23,23
23,15
38,22
0,22
23,19
17,19
7,22
0,29
24,24
29,29
0,30
9,24
29,29
30,30
28,26
22,38
7,38
10,10
10,10
10,10
8,8
5,5
38,22
21,22
41,22
11,11
22,33
34,34
24,49
30,4
1,1
4,4
4,4
21,8
43,5
43,5
8,8
4,5
21,18
21,21
43,22
9,24
30,30
38,40
7,40
48,48
10,10
9,9
21,21
8,22
48,48
4,4
43,5
24,6
9,9
10,10
9,9
7,7
41,22
11,11
11,11
41,22
27,30
18,32
32,32
33,33
1,1
8,8
1,8
8,8
5,5
17,18
12,22
22,22
22,22
22,22
31,31
31,31
30,30
4,30
1,29
29,29
9,24
6,36
41,43
22,43
22,43
8,39
49,48
4,4
5,5
8,8
5,5
19,22
48,19
48,22
44,19
42,22
17,22
29,29
29,29
9,24
24,24
49,24
33,33
23,37
41,32
33,33
43,43
46,43
43,43
41,43
41,46
48,48
4,4
50,1
4,4
9,9
10,21
50,22
11,11
9,11
28,28
31,31
29,29
30,30
28,28
41,41
50,50
50,49
49,49
50,50
50,50
8,8
7,8
9,9
10,10
23,5
5,5
5,5
22,22
23,23
23,23
50,22
23,20
20,20
33,24
8,31
30,30
23,24
11,37
33,33
32,43
47,44
7,50
25,48
23,48
25,50
7,1
8,8
20,20
33,15
23,20
11,11
7,11
19,23
10,31
30,30
26,26
7,24
22,41
48,48
22,48
9,9
22,8
10,10
7,7
22,8
4,5
44,22
22,17
30,23
29,29
9,31
31,31
28,28
22,38
39,39
48,48
48,48
48,48
21,0
9,9
10,10
9,8
9,9
10,10
8,8
44,22
41,22
0,21
21,21
10,21
31,21
25,12
49,12
23,23
17,17
11,11
18,18
17,17
25,25
31,31
42,42
40,38
21,49
0,0
4,4
7,4
10,8
9,10
11,6
5,5
6,6
19,22
24,22
30,31
24,24
24,24
24,31
16,31
24,24
41,40
0,0
8,8
28,8
49,7
19,8
8,8
10,10
23,15
41,22
38,12
9,12
23,23
19,19
11,11
21,28
1,28
31,28
24,31
11,37
31,36
8,36
44,38
0,49
48,48
49,49
0,0
10,10
10,10
10,10
9,9
7,7
5,5
48,8
5,6
31,8
23,17
5,12
26,26
27,27
29,29
29,29
30,30
30,30
31,31
29,30
29,29
30,31
30,30
31,31
31,24
31,31
30,31
31,31
24,24
31,31
31,27
31,31
31,31
31,31
45,33
43,46
49,48
17,8
8,8
22,22
16,16
38,22
23,19
16,22
48,16
22,17
16,16
43,22
7,22
29,22
49,26
29,29
43,32
7,39
7,44
48,48
9,9
9,9
9,9
7,7
11,11
17,17
17,17
41,12
17,17
31,31
27,27
29,29
33,33
38,38
7,39
48,48
49,49
49,50
30,50
4,4
9,9
9,9
9,9
10,10
10,8
38,8
8,8
39,22
39,22
23,23
23,23
23,23
41,22
19,22
6,12
22,32
17,37
39,44
39,39
22,41
22,44
6,43
39,38
22,49
49,49
24,49
22,49
39,22
22,22
39,38
38,38
22,44
47,47
0,0
5,5
8,8
10,10
8,8
0,7
6,23
13,21
41,22
0,30
30,30
0,26
0,30
7,41
4,4
0,0
7,7
9,9
8,10
9,9
8,7
8,8
17,10
8,7
10,10
15,15
23,20
23,20
23,20
12,12
21,22
16,16
21,21
0,0
4,4
10,10
12,7
47,22
31,31
23,1
1,4
7,7
6,7
7,7
42,8
8,8
7,8
8,8
8,8
8,8
30,22
21,21
33,23
23,23
23,23
5,23
25,25
11,37
50,50
9,9
9,9
24,10
8,8
1,22
23,22
23,23
51,22
19,19
25,25
25,25
30,26
8,35
22,39
51,51
51,51
4,4
10,10
8,8
9,6
8,8
8,8
6,22
24,24
30,30
30,30
43,43
48,48
23,48
30,1
9,9
8,8
10,10
0,7
12,12
11,11
11,11
20,20
29,29
30,30
31,31
22,38
40,41
42,43
38,39
49,49
49,48
0,0
4,4
10,10
10,10
10,10
10,10
5,5
13,13
17,23
23,20
48,13
17,23
4,14
20,20
19,19
5,27
5,26
15,41
39,39
17,48
4,49
27,1
1,1
1,1
8,8
9,21
21,21
23,23
28,28
48,48
32,48
19,48
48,48
8,8
8,8
10,10
19,23
19,16
14,21
29,29
31,24
29,29
48,48
35,8
22,8
22,15
23,23
35,22
33,23
23,23
50,22
23,23
33,33
6,33
40,40
48,48
48,48
48,48
50,51
49,48
48,48
48,48
10,8
5,9
11,11
27,26
0,0
0,0
9,9
32,7
8,8
10,10
5,8
48,23
8,11
11,11
22,32
22,42
19,48
9,9
33,5
22,22
22,23
10,12
23,23
48,23
31,31
48,48
48,48
48,48
48,48
49,1
42,7
7,7
7,7
5,5
8,8
8,22
46,22
21,22
4,12
22,43
46,43
8,46
8,45
48,48
48,48
48,48
9,0
0,0
4,4
23,9
32,5
11,11
21,21
21,21
9,16
21,29
23,31
22,32
22,41
48,38
48,38
22,41
48,48
49,49
48,8
7,7
9,9
7,7
10,10
9,9
9,9
8,8
38,22
38,22
32,22
15,15
21,21
21,21
27,27
7,32
41,41
43,40
27,49
13,4
4,4
8,8
6,6
12,12
13,13
21,13
21,13
40,22
11,22
6,22
11,11
24,21
8,21
11,11
0,31
29,29
41,46
22,43
49,49
49,49
49,48
9,9
8,8
5,5
22,15
23,23
17,23
23,17
28,28
6,30
9,28
39,38
41,42
19,0
0,0
9,9
9,9
8,8
10,8
27,7
9,9
11,9
9,9
8,8
10,21
41,22
49,16
11,11
11,11
17,11
43,22
9,21
21,21
41,22
22,22
9,24
9,31
47,43
41,41
22,43
22,43
49,49
25,49
7,50
7,7
7,7
20,7
23,7
7,7
23,23
19,19
23,23
31,31
48,49
48,48
0,0
48,8
8,8
10,10
9,9
8,8
10,10
41,22
29,12
10,21
21,21
22,23
29,29
30,30
21,30
30,30
22,34
22,48
0,0
4,4
9,9
9,9
17,8
48,9
9,9
43,22
23,23
41,22
23,23
20,23
30,30
29,29
25,25
0,25
49,25
42,42
7,39
23,42
44,39
39,39
50,49
49,0
0,0
4,5
49,12
17,22
23,23
30,31
43,41
7,44
10,10
7,7
10,10
9,9
5,5
6,6
5,5
21,21
41,22
40,22
32,22
49,50
48,48
18,48
0,0
9,9
48,8
10,8
8,8
9,9
9,9
8,8
12,22
30,21
6,12
30,30
30,30
30,30
30,30
29,29
30,30
29,29
30,30
22,34
23,43
48,48
48,48
1,1
4,4
21,8
9,9
8,8
8,8
10,8
9,9
21,21
21,21
21,21
31,30
0,0
0,0
10,10
10,10
9,9
9,9
22,12
12,12
12,12
12,12
20,20
48,23
19,23
23,20
19,22
17,17
24,24
24,24
28,28
30,30
0,31
37,32
48,48
1,1
0,1
48,6
10,10
5,5
8,8
6,6
51,5
33,21
21,21
22,22
20,11
8,11
11,11
39,22
23,21
20,20
39,22
30,28
41,41
43,43
46,46
9,46
40,40
9,48
9,9
9,9
9,9
9,9
9,22
23,22
22,31
0,0
0,0
5,6
49,7
24,7
8,8
22,7
23,23
11,11
11,11
21,21
31,31
28,28
11,35
5,49
49,48
0,49
49,49
48,48
48,48
50,50
9,9
29,5
30,8
0,7
0,7
22,6
8,8
9,5
10,10
27,8
21,21
21,21
21,21
21,21
43,22
43,22
21,31
27,27
27,27
22,35
22,32
34,34
43,43
43,47
11,49
11,49
13,50
0,0
8,8
6,6
8,8
9,9
7,7
39,22
34,22
40,22
10,16
10,21
17,36
40,39
48,49
9,9
9,21
47,22
21,21
21,21
21,21
19,34
43,43
22,47
22,49
6,1
0,0
49,2
12,9
17,6
17,5
4,6
5,5
6,6
38,7
8,8
5,5
40,22
35,12
49,12
31,31
35,35
38,38
22,43
38,40
35,41
22,38
22,44
0,0
0,0
9,9
10,10
10,10
10,10
10,10
7,7
19,23
23,20
30,31
30,31
0,31
8,8
22,22
24,16
47,22
22,22
9,21
22,16
10,31
19,32
22,47
47,47
22,47
22,47
48,48
0,0
13,1
29,1
8,8
5,5
8,8
8,8
43,7
8,8
8,8
10,7
5,9
5,8
7,22
21,21
8,21
43,22
8,23
10,21
9,14
30,30
29,29
28,28
30,30
0,0
0,0
4,4
8,8
8,8
6,8
9,8
8,6
8,8
10,10
23,20
48,16
37,24
8,31
25,25
22,41
40,40
1,1
4,4
8,7
7,7
5,5
5,5
5,8
8,8
4,5
5,5
8,8
23,5
11,11
20,20
24,24
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,30
37,31
25,25
31,31
31,31
31,31
1,37
32,8
8,8
6,6
30,31
30,30
24,24
0,0
49,0
9,9
10,10
8,8
48,6
9,21
48,23
23,22
23,23
23,23
23,17
43,35
48,48
48,48
48,48
27,0
10,10
9,9
9,9
9,9
51,19
25,25
45,45
0,0
1,1
9,9
8,22
12,12
22,22
23,16
48,16
23,23
10,16
15,15
15,15
11,11
33,15
37,11
7,11
25,25
43,43
48,48
48,48
48,48
1,1
1,1
4,4
9,9
13,8
21,7
21,8
14,14
21,14
11,11
29,29
8,31
29,29
22,40
39,39
48,49
48,48
6,48
20,0
4,4
31,9
8,8
10,10
9,9
38,22
39,22
31,26
22,29
28,28
26,31
12,28
47,30
0,30
0,34
22,38
39,39
5,47
42,47
49,48
